Iteracion,Temperatura,Calidad,Fase
511490,0.000000,3948.433105,1
511491,0.000000,4273.202148,1
511492,0.000000,4241.746094,1
511493,0.000000,4241.745605,1
511494,0.000000,3443.379150,1
511495,0.000000,3443.379150,1
511496,0.000000,3463.577637,1
511497,0.000000,3948.433105,1
511498,0.000000,4147.389648,1
511499,0.000000,4273.201660,1
511500,0.000000,3948.433105,1
511501,0.000000,4241.746094,1
511502,0.000000,3948.433105,1
511503,0.000000,4241.746094,1
511504,0.000000,3872.559814,1
511505,0.000000,4273.201660,1
511506,0.000000,4472.158203,1
511507,0.000000,3948.433105,1
511508,0.000000,4241.746094,1
511509,0.000000,4273.202148,1
511510,0.000000,3948.433105,1
511511,0.000000,3812.608398,1
511512,0.000000,4273.202148,1
511513,0.000000,3948.433105,1
511514,0.000000,4241.745605,1
511515,0.000000,4241.746094,1
511516,0.000000,4241.745605,1
511517,0.000000,4241.746094,1
511518,0.000000,4241.745605,1
511519,0.000000,4241.745605,1
511520,0.000000,4241.745605,1
511521,0.000000,4080.957275,1
511522,0.000000,4604.682617,1
511523,0.000000,4080.957031,1
511524,0.000000,4080.957275,1
511525,0.000000,3845.241211,1
511526,0.000000,4279.913574,1
511527,0.000000,4080.957275,1
511528,0.000000,4059.316650,1
511529,0.000000,4405.726074,1
511530,0.000000,4279.914062,1
511531,0.000000,4279.914062,1
511532,0.000000,4440.702148,1
511533,0.000000,4604.682617,1
511534,0.000000,4279.914062,1
511535,0.000000,4604.682617,1
511536,0.000000,4368.200195,1
511537,0.000000,4279.914062,1
511538,0.000000,3975.690918,1
511539,0.000000,4279.914062,1
511540,0.000000,4422.253418,1
511541,0.000000,4279.914062,1
511542,0.000000,4117.419434,1
511543,0.000000,4765.470703,1
511544,0.000000,4279.914062,1
511545,0.000000,4440.702148,1
511546,0.000000,4279.914062,1
511547,0.000000,3891.333008,1
511548,0.000000,4124.416016,1
511549,0.000000,4279.913574,1
511550,0.000000,4288.879395,1
511551,0.000000,4042.049561,1
512000,19.628725,3711.579590,0
513000,0.270202,3514.771729,0
514000,0.004481,3346.957031,0
515000,0.000074,3543.764648,0
516000,0.000001,3748.736816,0
517000,0.000000,3571.965576,0
518000,0.000000,3250.452148,0
519000,0.000000,3546.771484,0
520000,0.000000,3571.965576,0
521000,0.000000,3418.267090,0
522000,0.000000,3748.737061,0
523000,0.000000,3270.714844,0
524000,0.000000,3250.452148,0
525000,0.000000,3447.486084,0
526000,0.000000,3418.267090,0
527000,0.000000,3447.486084,0
528000,0.000000,3748.736816,0
529000,0.000000,3748.737061,0
530000,0.000000,3418.267090,0
531000,0.000000,3418.267090,0
532000,0.000000,3447.486084,0
533000,0.000000,3250.452148,0
534000,0.000000,3270.714844,0
535000,0.000000,3571.965576,0
536000,0.000000,3270.714844,0
537000,0.000000,3748.736816,0
538000,0.000000,3418.267090,0
539000,0.000000,3418.267090,0
540000,0.000000,3216.301514,0
541000,0.000000,3368.582764,0
541567,0.000000,3316.641113,1
541568,0.000000,3134.144043,1
541569,0.000000,3879.273926,1
541570,0.000000,3879.273682,1
541571,0.000000,3909.525391,1
541572,0.000000,3470.458496,1
541573,0.000000,3114.675537,1
541574,0.000000,3879.273682,1
541575,0.000000,3316.640869,1
541576,0.000000,3918.776611,1
541577,0.000000,3483.509033,1
541578,0.000000,3609.953613,1
541579,0.000000,3909.525635,1
541580,0.000000,3609.953613,1
541581,0.000000,3316.641113,1
541582,0.000000,3336.490723,1
541583,0.000000,3143.138672,1
541584,0.000000,3509.675781,1
541585,0.000000,3316.641113,1
541586,0.000000,3316.640869,1
541587,0.000000,3609.953613,1
541588,0.000000,3609.953613,1
541589,0.000000,4172.586914,1
541590,0.000000,3449.165039,1
541591,0.000000,3609.953613,1
541592,0.000000,3609.953613,1
541593,0.000000,3609.953369,1
541594,0.000000,3990.089844,1
541595,0.000000,4194.393555,1
541596,0.000000,4172.586914,1
541597,0.000000,4172.586426,1
541598,0.000000,3990.089355,1
541599,0.000000,4172.586426,1
541600,0.000000,3990.089600,1
541601,0.000000,3834.591309,1
541602,0.000000,4172.586426,1
541603,0.000000,3990.089355,1
541604,0.000000,3990.089844,1
541605,0.000000,4582.973633,1
541606,0.000000,3990.089111,1
541607,0.000000,3990.089844,1
541608,0.000000,4172.586914,1
541609,0.000000,4172.586914,1
541610,0.000000,3906.717285,1
541611,0.000000,4582.973633,1
541612,0.000000,3793.281250,1
541613,0.000000,3990.089355,1
541614,0.000000,4298.912598,1
541615,0.000000,4011.798340,1
541616,0.000000,4011.798340,1
541617,0.000000,4765.471191,1
541618,0.000000,4172.586426,1
541619,0.000000,4172.586426,1
541620,0.000000,4172.586914,1
541621,0.000000,3906.717285,1
541622,0.000000,4172.586426,1
541623,0.000000,4172.586426,1
541624,0.000000,4172.586426,1
541625,0.000000,4188.097168,1
541626,0.000000,4172.586426,1
541627,0.000000,4010.092285,1
542000,23.649067,3447.459473,0
543000,0.392222,3223.691406,0
544000,0.006505,3447.459229,0
545000,0.000108,3447.459473,0
546000,0.000001,3447.459229,0
547000,0.000000,3447.459473,0
548000,0.000000,3447.459473,0
549000,0.000000,3447.459473,0
550000,0.000000,3447.459229,0
551000,0.000000,3447.459229,0
552000,0.000000,3447.459473,0
553000,0.000000,3447.459229,0
554000,0.000000,3447.459473,0
555000,0.000000,3447.459229,0
556000,0.000000,3447.459229,0
557000,0.000000,3447.459473,0
558000,0.000000,3447.459229,0
559000,0.000000,3447.459473,0
560000,0.000000,3447.459229,0
561000,0.000000,3447.459473,0
562000,0.000000,3447.459229,0
563000,0.000000,3447.459229,0
564000,0.000000,3447.459473,0
565000,0.000000,3447.459229,0
566000,0.000000,3447.459229,0
567000,0.000000,3447.459229,0
568000,0.000000,3447.459473,0
569000,0.000000,3447.459229,0
570000,0.000000,3447.459229,0
571000,0.000000,3447.459229,0
571643,0.000000,4282.463867,1
571644,0.000000,3411.007812,1
571645,0.000000,4003.892334,1
571646,0.000000,3411.007812,1
571647,0.000000,3411.007812,1
571648,0.000000,4003.892090,1
571649,0.000000,3609.953613,1
571650,0.000000,4172.586914,1
571651,0.000000,4172.586914,1
571652,0.000000,4765.471191,1
571653,0.000000,4765.470703,1
571654,0.000000,4765.470703,1
571655,0.000000,4765.470703,1
571656,0.000000,4368.429688,1
571657,0.000000,4172.586426,1
571658,0.000000,4010.092285,1
571659,0.000000,4172.586426,1
571660,0.000000,4579.726562,1
571661,0.000000,4172.586914,1
571662,0.000000,4172.586914,1
571663,0.000000,4172.586914,1
571664,0.000000,4172.586426,1
571665,0.000000,4172.586914,1
571666,0.000000,4765.470703,1
571667,0.000000,4765.470703,1
571668,0.000000,4172.586914,1
571669,0.000000,4172.586426,1
571670,0.000000,4004.771729,1
571671,0.000000,4172.586426,1
571672,0.000000,4172.586914,1
571673,0.000000,4172.586914,1
571674,0.000000,4172.586914,1
571675,0.000000,4765.470703,1
571676,0.000000,4481.409668,1
571677,0.000000,4765.470703,1
571678,0.000000,4172.586914,1
571679,0.000000,4172.586426,1
571680,0.000000,4172.586914,1
571681,0.000000,4010.092285,1
571682,0.000000,4172.586914,1
571683,0.000000,4172.586914,1
571684,0.000000,3975.778320,1
571685,0.000000,3820.280518,1
571686,0.000000,4017.088867,1
571687,0.000000,3820.280273,1
571688,0.000000,3820.280273,1
571689,0.000000,4017.088623,1
571690,0.000000,4413.164551,1
571691,0.000000,3628.217285,1
571692,0.000000,3818.142578,1
571693,0.000000,4411.027344,1
571694,0.000000,4411.027344,1
571695,0.000000,4411.027344,1
571696,0.000000,4411.027344,1
571697,0.000000,3255.509766,1
571698,0.000000,3255.509766,1
571699,0.000000,3255.509766,1
571700,0.000000,3609.953613,1
571701,0.000000,3255.509766,1
571702,0.000000,3818.142578,1
572000,34.328739,3791.200684,0
573000,0.569345,3973.640625,0
574000,0.007837,3291.182617,0
575000,0.000130,3791.200684,0
576000,0.000002,3473.611816,0
577000,0.000000,3791.200684,0
578000,0.000000,3517.737793,0
579000,0.000000,3973.629883,0
580000,0.000000,3973.629883,0
581000,0.000000,3791.200684,0
582000,0.000000,3973.629883,0
583000,0.000000,3555.022949,0
584000,0.000000,3517.737793,0
585000,0.000000,3473.611816,0
586000,0.000000,3710.520752,0
587000,0.000000,3973.629883,0
588000,0.000000,3791.200684,0
589000,0.000000,3791.200684,0
590000,0.000000,3791.200684,0
591000,0.000000,3791.200684,0
592000,0.000000,3710.520752,0
593000,0.000000,3555.022949,0
594000,0.000000,3791.200684,0
595000,0.000000,3973.629883,0
596000,0.000000,3517.737793,0
597000,0.000000,3291.896484,0
598000,0.000000,3973.629883,0
599000,0.000000,3528.091553,0
600000,0.000000,3973.629883,0
601000,0.000000,3473.611816,0
601718,0.000000,3605.661133,1
601719,0.000000,3137.544678,1
601720,0.000000,3117.694824,1
601721,0.000000,2801.891602,1
601722,0.000000,3411.007812,1
601723,0.000000,3676.390625,1
601724,0.000000,4003.892090,1
601725,0.000000,3609.953613,1
601726,0.000000,4765.471191,1
601727,0.000000,3411.007812,1
601728,0.000000,3973.640625,1
601729,0.000000,4172.586426,1
601730,0.000000,4566.524902,1
601731,0.000000,3973.640869,1
601732,0.000000,3973.640625,1
601733,0.000000,3973.640625,1
601734,0.000000,3973.640625,1
601735,0.000000,3973.640625,1
601736,0.000000,3791.925293,1
601737,0.000000,3818.142578,1
601738,0.000000,4080.557129,1
601739,0.000000,3517.924316,1
601740,0.000000,3856.789062,1
601741,0.000000,4009.000732,1
601742,0.000000,4100.230469,1
601743,0.000000,4236.055176,1
601744,0.000000,4053.625977,1
601745,0.000000,4080.546387,1
601746,0.000000,3716.870117,1
601747,0.000000,3780.426270,1
601748,0.000000,4008.990234,1
601749,0.000000,4279.503418,1
601750,0.000000,4279.503418,1
601751,0.000000,4016.394043,1
601752,0.000000,4107.927734,1
601753,0.000000,4308.722168,1
601754,0.000000,4093.759277,1
601755,0.000000,4474.148438,1
601756,0.000000,4117.008789,1
601757,0.000000,4279.502930,1
601758,0.000000,4279.503418,1
601759,0.000000,4609.973145,1
601760,0.000000,4252.572266,1
601761,0.000000,3848.657715,1
601762,0.000000,4609.973145,1
601763,0.000000,4102.731934,1
601764,0.000000,4279.503418,1
601765,0.000000,4279.503418,1
601766,0.000000,4279.503418,1
601767,0.000000,4345.585449,1
601768,0.000000,4609.973145,1
601769,0.000000,4130.778320,1
601770,0.000000,4150.939941,1
601771,0.000000,4609.973145,1
601772,0.000000,4171.892090,1
601773,0.000000,4279.502930,1
601774,0.000000,4111.687988,1
601775,0.000000,4435.000977,1
601776,0.000000,4435.000977,1
601777,0.000000,4435.000977,1
601778,0.000000,4252.504395,1
601779,0.000000,4281.723145,1
601780,0.000000,4582.974121,1
601781,0.000000,4435.001465,1
601782,0.000000,4435.000977,1
601783,0.000000,4435.000977,1
601784,0.000000,4435.000977,1
601785,0.000000,4435.001465,1
601786,0.000000,4171.891602,1
601787,0.000000,4765.470703,1
601788,0.000000,4130.778320,1
601789,0.000000,4279.502930,1
601790,0.000000,4435.000977,1
602000,49.831238,3514.772217,0
603000,0.826455,3514.772217,0
604000,0.011377,3438.363525,0
605000,0.000189,3493.845215,0
606000,0.000003,3688.490479,0
607000,0.000000,3181.011719,0
608000,0.000000,3709.417480,0
609000,0.000000,3709.417480,0
610000,0.000000,3514.772217,0
611000,0.000000,3406.174805,0
612000,0.000000,3181.011719,0
613000,0.000000,3688.490479,0
614000,0.000000,3493.845215,0
615000,0.000000,3514.772217,0
616000,0.000000,3525.835693,0
617000,0.000000,3514.772217,0
618000,0.000000,3812.146973,0
619000,0.000000,3514.772217,0
620000,0.000000,3438.363525,0
621000,0.000000,3709.417480,0
622000,0.000000,3289.608887,0
623000,0.000000,3539.735840,0
624000,0.000000,3514.772217,0
625000,0.000000,3514.772217,0
626000,0.000000,3688.490479,0
627000,0.000000,3236.493408,0
628000,0.000000,3431.138672,0
629000,0.000000,3236.493408,0
630000,0.000000,3459.290527,0
631000,0.000000,3514.772217,0
631806,0.000000,3680.328125,1
631807,0.000000,3316.641113,1
631808,0.000000,3530.196045,1
631809,0.000000,3909.525391,1
631810,0.000000,4202.837891,1
631811,0.000000,3909.525391,1
631812,0.000000,4202.838379,1
631813,0.000000,4202.837891,1
631814,0.000000,4472.158203,1
631815,0.000000,3909.525635,1
631816,0.000000,3909.525391,1
631817,0.000000,3929.375000,1
631818,0.000000,4202.837891,1
631819,0.000000,4202.837891,1
631820,0.000000,4202.837891,1
631821,0.000000,4765.470703,1
631822,0.000000,4765.470703,1
631823,0.000000,4376.599609,1
631824,0.000000,4765.470703,1
631825,0.000000,4202.837891,1
631826,0.000000,4765.470703,1
631827,0.000000,4202.837891,1
631828,0.000000,3909.525391,1
631829,0.000000,4202.837891,1
631830,0.000000,4765.470703,1
631831,0.000000,4202.837891,1
631832,0.000000,4765.470703,1
631833,0.000000,4765.470703,1
631834,0.000000,4765.470703,1
631835,0.000000,4765.470703,1
631836,0.000000,4202.837891,1
631837,0.000000,4202.837891,1
631838,0.000000,4765.470703,1
631839,0.000000,4765.470703,1
631840,0.000000,4765.470703,1
631841,0.000000,4202.837891,1
631842,0.000000,4202.837891,1
631843,0.000000,4202.837891,1
631844,0.000000,4202.837891,1
631845,0.000000,4202.837891,1
631846,0.000000,4202.837891,1
631847,0.000000,4202.837891,1
631848,0.000000,4765.470703,1
631849,0.000000,4202.837891,1
631850,0.000000,4202.837891,1
631851,0.000000,4202.837891,1
631852,0.000000,4765.470703,1
631853,0.000000,4202.837891,1
631854,0.000000,4035.022949,1
631855,0.000000,4597.655762,1
631856,0.000000,3853.307617,1
631857,0.000000,4202.838379,1
631858,0.000000,4202.837891,1
631859,0.000000,4765.471191,1
631860,0.000000,4202.838379,1
631861,0.000000,4568.662598,1
631862,0.000000,4765.470703,1
631863,0.000000,4202.837891,1
631864,0.000000,4202.837891,1
631865,0.000000,3909.525635,1
631866,0.000000,4472.158203,1
631867,0.000000,3685.757080,1
631868,0.000000,3909.525635,1
631869,0.000000,3937.584473,1
631870,0.000000,4202.837891,1
631871,0.000000,4206.289062,1
631872,0.000000,4765.470703,1
631873,0.000000,3736.022949,1
631874,0.000000,3741.710449,1
631875,0.000000,4472.158203,1
631876,0.000000,3909.525391,1
631877,0.000000,3710.568848,1
631878,0.000000,3831.586426,1
631879,0.000000,4202.837891,1
631880,0.000000,4202.837891,1
631881,0.000000,4202.837891,1
631882,0.000000,4765.470703,1
631883,0.000000,4202.838379,1
631884,0.000000,4334.625488,1
631885,0.000000,4765.470703,1
631886,0.000000,4006.029785,1
631887,0.000000,4202.837891,1
631888,0.000000,4376.599609,1
631889,0.000000,4202.837891,1
631890,0.000000,4202.837891,1
631891,0.000000,4368.429688,1
631892,0.000000,4202.837891,1
631893,0.000000,4765.470703,1
631894,0.000000,4765.470703,1
631895,0.000000,4040.343750,1
631896,0.000000,3863.572266,1
631897,0.000000,4040.343506,1
631898,0.000000,4040.343506,1
631899,0.000000,4040.343750,1
631900,0.000000,3601.276367,1
631901,0.000000,4602.976562,1
631902,0.000000,3853.646240,1
631903,0.000000,3651.472168,1
631904,0.000000,4040.343506,1
631905,0.000000,4040.343506,1
631906,0.000000,4040.343506,1
631907,0.000000,4040.343750,1
632000,72.334503,4017.094238,0
633000,1.199674,4007.464355,0
634000,0.019897,3282.336914,0
635000,0.000330,3282.336914,0
636000,0.000005,3282.336914,0
637000,0.000000,3282.336914,0
638000,0.000000,3282.336914,0
639000,0.000000,3282.336914,0
640000,0.000000,3538.420410,0
641000,0.000000,3535.660156,0
642000,0.000000,3282.336914,0
643000,0.000000,3300.528809,0
644000,0.000000,3525.872070,0
645000,0.000000,3525.872070,0
646000,0.000000,3579.100586,0
647000,0.000000,3282.336914,0
648000,0.000000,3282.336914,0
649000,0.000000,3461.479736,0
650000,0.000000,3600.052490,0
651000,0.000000,3525.872070,0
652000,0.000000,3579.100586,0
653000,0.000000,3226.348145,0
654000,0.000000,4129.031250,0
655000,0.000000,3535.660156,0
656000,0.000000,3282.336914,0
657000,0.000000,3238.896729,0
658000,0.000000,3282.336914,0
659000,0.000000,3238.896729,0
660000,0.000000,3581.860596,0
661000,0.000000,3303.289062,0
661923,0.000000,3117.695312,1
661924,0.000000,3605.661133,1
661925,0.000000,3117.695068,1
661926,0.000000,3117.695068,1
661927,0.000000,3117.695068,1
661928,0.000000,2930.689453,1
661929,0.000000,3680.328125,1
661930,0.000000,3117.695068,1
661931,0.000000,3117.695312,1
661932,0.000000,3117.695068,1
661933,0.000000,3117.695068,1
661934,0.000000,3315.401855,1
661935,0.000000,3117.695068,1
661936,0.000000,3680.328125,1
661937,0.000000,3497.898926,1
661938,0.000000,3117.694824,1
661939,0.000000,3117.695312,1
661940,0.000000,3710.579590,1
661941,0.000000,3680.328125,1
661942,0.000000,3117.695312,1
661943,0.000000,3117.695068,1
661944,0.000000,3719.830811,1
661945,0.000000,3680.328125,1
661946,0.000000,3117.695068,1
661947,0.000000,3117.695068,1
661948,0.000000,3680.328125,1
661949,0.000000,3680.328125,1
661950,0.000000,3710.579590,1
661951,0.000000,3117.695312,1
661952,0.000000,3370.529541,1
661953,0.000000,3117.695312,1
661954,0.000000,3117.695312,1
661955,0.000000,3117.695312,1
661956,0.000000,3680.328125,1
661957,0.000000,3117.695068,1
661958,0.000000,3680.328125,1
661959,0.000000,3117.695312,1
661960,0.000000,3117.695068,1
661961,0.000000,3710.579590,1
661962,0.000000,3148.826172,1
661963,0.000000,3711.458984,1
661964,0.000000,2988.037598,1
661965,0.000000,2988.037598,1
661966,0.000000,3166.818848,1
661967,0.000000,3445.097412,1
661968,0.000000,2988.037598,1
661969,0.000000,2925.057861,1
661970,0.000000,2988.037598,1
661971,0.000000,2988.037598,1
661972,0.000000,2988.037598,1
661973,0.000000,2967.110840,1
661974,0.000000,2988.037598,1
661975,0.000000,2988.037598,1
661976,0.000000,2854.601562,1
661977,0.000000,3316.641113,1
661978,0.000000,3351.713867,1
661979,0.000000,3550.670898,1
661980,0.000000,2988.037598,1
661981,0.000000,2988.037598,1
661982,0.000000,2988.037598,1
661983,0.000000,2988.037598,1
661984,0.000000,2967.110840,1
661985,0.000000,2988.037598,1
662000,105.000000,2975.323242,0
663000,1.741434,2975.323730,0
664000,0.028882,2975.323730,0
665000,0.000479,2975.323730,0
666000,0.000007,2975.323730,0
667000,0.000000,2975.323730,0
668000,0.000000,2975.323730,0
669000,0.000000,2975.323730,0
670000,0.000000,3035.911621,0
671000,0.000000,2975.323730,0
672000,0.000000,2975.323730,0
673000,0.000000,3035.911621,0
674000,0.000000,2975.323730,0
675000,0.000000,2975.323730,0
676000,0.000000,2975.323730,0
677000,0.000000,2975.323730,0
678000,0.000000,2975.323730,0
679000,0.000000,3037.938477,0
680000,0.000000,2975.323730,0
681000,0.000000,2975.323730,0
682000,0.000000,3035.911621,0
683000,0.000000,2975.323730,0
684000,0.000000,3035.911621,0
685000,0.000000,2975.323730,0
686000,0.000000,2975.323730,0
687000,0.000000,2975.323730,0
688000,0.000000,3035.911621,0
689000,0.000000,3035.911621,0
690000,0.000000,3035.911621,0
691000,0.000000,3035.911621,0
692000,0.000000,3037.938477,0
692001,0.000000,2852.895508,1
692002,0.000000,3228.157959,1
692003,0.000000,2930.378418,1
692004,0.000000,3237.738281,1
692005,0.000000,3239.789795,1
692006,0.000000,3568.208008,1
692007,0.000000,3617.941895,1
692008,0.000000,3390.019287,1
692009,0.000000,3192.792969,1
692010,0.000000,3531.050781,1
692011,0.000000,3861.520752,1
692012,0.000000,3746.738770,1
692013,0.000000,3698.865723,1
692014,0.000000,4093.683594,1
692015,0.000000,3861.520508,1
692016,0.000000,4035.023193,1
692017,0.000000,3704.553223,1
692018,0.000000,4035.022949,1
692019,0.000000,3704.553223,1
692020,0.000000,3704.553223,1
692021,0.000000,3522.056152,1
692022,0.000000,4435.001465,1
692023,0.000000,3885.783203,1
692024,0.000000,3556.564941,1
692025,0.000000,3704.553223,1
692026,0.000000,4267.186035,1
692027,0.000000,3595.956055,1
692028,0.000000,3704.553223,1
692029,0.000000,4035.022949,1
692030,0.000000,4267.186035,1
692031,0.000000,3704.553223,1
692032,0.000000,3704.553223,1
692033,0.000000,4035.022949,1
692034,0.000000,4435.000977,1
692035,0.000000,4035.023193,1
692036,0.000000,3704.553223,1
692037,0.000000,4267.186035,1
692038,0.000000,3704.553223,1
692039,0.000000,4267.186035,1
692040,0.000000,3704.553223,1
692041,0.000000,4039.236572,1
692042,0.000000,3704.553467,1
692043,0.000000,3556.564941,1
692044,0.000000,3872.368164,1
692045,0.000000,4035.022949,1
692046,0.000000,4267.186523,1
692047,0.000000,3400.330566,1
692048,0.000000,4267.186035,1
692049,0.000000,3872.368164,1
692050,0.000000,4202.837891,1
692051,0.000000,4435.000977,1
692052,0.000000,3872.368164,1
692053,0.000000,4110.232422,1
692054,0.000000,4202.837891,1
692055,0.000000,3872.368408,1
692056,0.000000,3872.368164,1
692057,0.000000,3872.368164,1
692058,0.000000,4435.001465,1
692059,0.000000,3872.368164,1
692060,0.000000,4435.000977,1
692061,0.000000,3568.145508,1
692062,0.000000,4202.837891,1
692063,0.000000,4202.837891,1
692064,0.000000,3547.599609,1
692065,0.000000,3483.496582,1
692066,0.000000,3872.368408,1
692067,0.000000,4202.837891,1
692068,0.000000,4202.837891,1
692069,0.000000,4202.837891,1
692070,0.000000,4202.837891,1
692071,0.000000,4202.837891,1
692072,0.000000,4202.838379,1
692073,0.000000,4202.837891,1
692074,0.000000,4202.837891,1
692075,0.000000,4765.471191,1
692076,0.000000,4202.837891,1
692077,0.000000,4202.838379,1
692078,0.000000,4202.837891,1
692079,0.000000,4202.837891,1
692080,0.000000,4765.470703,1
692081,0.000000,4202.837891,1
692082,0.000000,4566.514648,1
692083,0.000000,4566.514160,1
692084,0.000000,4566.514160,1
692085,0.000000,4135.668945,1
692086,0.000000,4566.514160,1
692087,0.000000,4566.514648,1
692088,0.000000,4566.514648,1
692089,0.000000,4566.514160,1
692090,0.000000,4566.514648,1
692091,0.000000,4202.837891,1
692092,0.000000,4202.837891,1
692093,0.000000,4202.837891,1
692094,0.000000,4765.470703,1
692095,0.000000,4202.837891,1
692096,0.000000,4202.837891,1
692097,0.000000,4202.837891,1
692098,0.000000,4202.837891,1
692099,0.000000,4202.837891,1
692100,0.000000,4765.470703,1
692101,0.000000,4016.140869,1
692102,0.000000,4202.837891,1
692103,0.000000,4765.470703,1
692104,0.000000,4003.892090,1
692105,0.000000,3821.395264,1
692106,0.000000,3606.851074,1
692107,0.000000,4202.837891,1
692108,0.000000,4566.525391,1
692109,0.000000,4003.892334,1
692110,0.000000,4003.892090,1
693000,3.045600,3574.754883,0
694000,0.050512,3605.885986,0
695000,0.000695,3908.286133,0
696000,0.000012,3750.733154,0
697000,0.000000,3954.958496,0
698000,0.000000,3908.286133,0
699000,0.000000,3574.754883,0
700000,0.000000,3954.890869,0
701000,0.000000,3908.286133,0
702000,0.000000,3528.082520,0
703000,0.000000,3954.890869,0
704000,0.000000,3954.890869,0
705000,0.000000,3954.958496,0
706000,0.000000,3954.958496,0
707000,0.000000,3370.529541,0
708000,0.000000,3908.286133,0
709000,0.000000,3574.754883,0
710000,0.000000,3954.958496,0
711000,0.000000,3605.660889,0
712000,0.000000,3383.077881,0
713000,0.000000,3574.754883,0
714000,0.000000,3954.890869,0
715000,0.000000,3574.754883,0
716000,0.000000,3954.890869,0
717000,0.000000,3383.077881,0
718000,0.000000,3370.529541,0
719000,0.000000,3750.733154,0
720000,0.000000,3954.958496,0
721000,0.000000,3574.754883,0
722000,0.000000,3574.754883,0
722126,0.000000,4140.092285,1
722127,0.000000,3312.205322,1
722128,0.000000,2975.323486,1
722129,0.000000,2995.173340,1
722130,0.000000,3148.825928,1
722131,0.000000,3537.956787,1
722132,0.000000,2944.192627,1
722133,0.000000,3358.888184,1
722134,0.000000,3197.027100,1
722135,0.000000,2935.420898,1
722136,0.000000,3053.899414,1
722137,0.000000,2893.926758,1
722138,0.000000,2980.644043,1
722139,0.000000,3317.525879,1
722140,0.000000,3194.199219,1
722141,0.000000,2944.192627,1
722142,0.000000,3106.183105,1
722143,0.000000,3546.328369,1
722144,0.000000,2993.358398,1
722145,0.000000,3271.159668,1
722146,0.000000,3328.814453,1
722147,0.000000,2944.192627,1
722148,0.000000,2816.444336,1
722149,0.000000,3182.057129,1
722150,0.000000,3117.695068,1
722151,0.000000,3355.559082,1
722152,0.000000,3346.787354,1
722153,0.000000,3948.443604,1
722154,0.000000,3948.443848,1
722155,0.000000,3291.456543,1
722156,0.000000,3560.653809,1
722157,0.000000,3812.949707,1
722158,0.000000,4147.389648,1
722159,0.000000,3117.695068,1
722160,0.000000,3680.328125,1
722161,0.000000,3957.695068,1
722162,0.000000,3812.949707,1
722163,0.000000,3783.457031,1
722164,0.000000,3039.756104,1
722165,0.000000,3483.519775,1
722166,0.000000,3617.973633,1
722167,0.000000,3756.391113,1
722168,0.000000,3617.973633,1
722169,0.000000,3816.919678,1
722170,0.000000,3816.919922,1
722171,0.000000,4147.389648,1
722172,0.000000,3816.919922,1
722173,0.000000,3579.055664,1
722174,0.000000,3380.109863,1
722175,0.000000,3380.109619,1
722176,0.000000,3579.055664,1
723000,3.669398,3201.615234,0
724000,0.060857,3210.561523,0
725000,0.001009,3380.109863,0
726000,0.000017,3440.697754,0
727000,0.000000,3380.109863,0
728000,0.000000,3370.529785,0
729000,0.000000,3433.144531,0
730000,0.000000,3442.724609,0
731000,0.000000,3433.144531,0
732000,0.000000,3370.529785,0
733000,0.000000,3208.534668,0
734000,0.000000,3208.534668,0
735000,0.000000,3380.109863,0
736000,0.000000,3380.109863,0
737000,0.000000,3442.724609,0
738000,0.000000,3208.534668,0
739000,0.000000,3443.666016,0
740000,0.000000,3380.109863,0
741000,0.000000,3602.692871,0
742000,0.000000,3605.661133,0
743000,0.000000,3443.666016,0
744000,0.000000,3380.109863,0
745000,0.000000,3380.109863,0
746000,0.000000,3443.666016,0
747000,0.000000,3445.692871,0
748000,0.000000,3383.078125,0
749000,0.000000,3443.666016,0
750000,0.000000,3443.666016,0
751000,0.000000,3440.697754,0
752000,0.000000,3271.149414,0
752192,0.000000,2975.323730,1
752193,0.000000,3240.706299,1
752194,0.000000,3154.146484,1
752195,0.000000,3346.532715,1
752196,0.000000,3005.526855,1
752197,0.000000,3537.956787,1
752198,0.000000,3268.636230,1
752199,0.000000,2975.323730,1
752200,0.000000,3268.636230,1
752201,0.000000,3861.520508,1
752202,0.000000,3861.520508,1
752203,0.000000,3268.636230,1
752204,0.000000,3603.319336,1
752205,0.000000,3268.636230,1
752206,0.000000,4010.091797,1
752207,0.000000,4004.771484,1
752208,0.000000,3268.636230,1
752209,0.000000,3436.451172,1
752210,0.000000,3442.138672,1
752211,0.000000,3422.453613,1
752212,0.000000,3268.636230,1
752213,0.000000,3831.269043,1
752214,0.000000,4424.153320,1
752215,0.000000,3861.520264,1
752216,0.000000,3831.269043,1
752217,0.000000,3284.146729,1
752218,0.000000,3268.636230,1
752219,0.000000,3447.459229,1
752220,0.000000,3447.459229,1
752221,0.000000,3071.828369,1
752222,0.000000,3268.635986,1
752223,0.000000,3699.610840,1
752224,0.000000,3999.083984,1
752225,0.000000,3442.138428,1
752226,0.000000,3831.269043,1
752227,0.000000,3861.520508,1
752228,0.000000,3400.423340,1
752229,0.000000,3999.083984,1
752230,0.000000,3861.520264,1
752231,0.000000,3447.459229,1
752232,0.000000,3861.520508,1
752233,0.000000,3447.459229,1
752234,0.000000,3268.636230,1
752235,0.000000,3436.451416,1
752236,0.000000,4424.153320,1
752237,0.000000,3447.459229,1
752238,0.000000,3436.451172,1
752239,0.000000,3831.269043,1
752240,0.000000,3436.451172,1
752241,0.000000,3648.771973,1
