Iteracion,Temperatura,Calidad,Fase
383000,0.000000,3523.262695,0
384000,0.000000,3570.259766,0
385000,0.000000,3523.262695,0
386000,0.000000,3307.963867,0
387000,0.000000,3523.262695,0
388000,0.000000,3523.262695,0
389000,0.000000,3307.963867,0
390000,0.000000,3346.491455,0
391000,0.000000,3307.963867,0
391560,0.000000,3101.330078,1
391561,0.000000,3380.109619,1
391562,0.000000,3360.305664,1
391563,0.000000,3769.240234,1
391564,0.000000,3206.607422,1
391565,0.000000,3206.607422,1
391566,0.000000,3942.742676,1
391567,0.000000,3942.742676,1
391568,0.000000,3942.742676,1
391569,0.000000,3942.742676,1
391570,0.000000,3942.742432,1
391571,0.000000,4273.212402,1
391572,0.000000,3942.742432,1
391573,0.000000,4141.688477,1
391574,0.000000,4141.688477,1
391575,0.000000,4435.000977,1
391576,0.000000,4141.688477,1
391577,0.000000,4141.688477,1
391578,0.000000,4435.000977,1
391579,0.000000,3639.643555,1
391580,0.000000,4141.688477,1
391581,0.000000,4154.618652,1
391582,0.000000,4435.000977,1
391583,0.000000,4141.688477,1
391584,0.000000,4141.688477,1
391585,0.000000,4144.656738,1
391586,0.000000,4141.688477,1
391587,0.000000,3878.579102,1
391588,0.000000,4141.688477,1
391589,0.000000,4435.000977,1
391590,0.000000,4141.688477,1
391591,0.000000,4141.688965,1
391592,0.000000,4141.688477,1
391593,0.000000,4435.001465,1
391594,0.000000,4141.688477,1
391595,0.000000,4141.688477,1
391596,0.000000,4141.688477,1
391597,0.000000,4141.688477,1
391598,0.000000,4472.158203,1
391599,0.000000,4472.158203,1
391600,0.000000,4141.688477,1
391601,0.000000,4472.158203,1
391602,0.000000,4141.688477,1
391603,0.000000,4472.158203,1
391604,0.000000,4472.158203,1
391605,0.000000,4435.000977,1
391606,0.000000,4435.000977,1
391607,0.000000,4472.158203,1
391608,0.000000,4141.688965,1
391609,0.000000,4141.688477,1
391610,0.000000,4141.688477,1
391611,0.000000,4141.688477,1
391612,0.000000,4141.688477,1
391613,0.000000,4141.688477,1
391614,0.000000,4141.688477,1
391615,0.000000,4435.001465,1
391616,0.000000,4141.688477,1
391617,0.000000,4141.688477,1
391618,0.000000,3579.055664,1
391619,0.000000,3579.055420,1
391620,0.000000,3579.055664,1
391621,0.000000,4141.688965,1
391622,0.000000,3959.191650,1
391623,0.000000,3959.191406,1
391624,0.000000,4141.688477,1
391625,0.000000,4336.333984,1
391626,0.000000,3959.259277,1
391627,0.000000,4249.257324,1
391628,0.000000,3959.973389,1
391629,0.000000,4435.000977,1
391630,0.000000,4141.688477,1
391631,0.000000,4141.688477,1
391632,0.000000,3878.579346,1
391633,0.000000,4141.688477,1
391634,0.000000,4435.001465,1
391635,0.000000,4141.688477,1
391636,0.000000,3973.873535,1
391637,0.000000,4141.688965,1
391638,0.000000,4472.158203,1
391639,0.000000,4046.420654,1
391640,0.000000,4141.688477,1
391641,0.000000,4092.004395,1
391642,0.000000,4141.688477,1
392000,28.492853,4435.001465,0
393000,0.392222,4435.001465,0
394000,0.006505,4435.001465,0
395000,0.000108,4435.001465,0
396000,0.000002,4435.000977,0
397000,0.000000,4435.000977,0
398000,0.000000,4435.001465,0
399000,0.000000,4435.001465,0
400000,0.000000,4435.001465,0
401000,0.000000,4435.001465,0
402000,0.000000,4435.001465,0
403000,0.000000,4435.000977,0
404000,0.000000,4435.001465,0
405000,0.000000,4435.001465,0
406000,0.000000,4435.001465,0
407000,0.000000,4435.001465,0
408000,0.000000,4435.000977,0
409000,0.000000,4435.001465,0
410000,0.000000,4435.001465,0
411000,0.000000,4435.000977,0
412000,0.000000,4435.000977,0
413000,0.000000,4435.001465,0
414000,0.000000,4435.001465,0
415000,0.000000,4435.001465,0
416000,0.000000,4435.000977,0
417000,0.000000,4435.001465,0
418000,0.000000,4435.001465,0
419000,0.000000,4435.000977,0
420000,0.000000,4435.001465,0
421000,0.000000,4435.000977,0
421658,0.000000,3168.345947,1
421659,0.000000,3769.240234,1
421660,0.000000,3537.077148,1
421661,0.000000,3206.607422,1
421662,0.000000,3499.919922,1
421663,0.000000,3380.109619,1
421664,0.000000,3499.919922,1
421665,0.000000,3444.471680,1
421666,0.000000,3168.345947,1
421667,0.000000,3830.389648,1
421668,0.000000,3537.077148,1
421669,0.000000,3537.077148,1
421670,0.000000,3168.345947,1
421671,0.000000,3235.826172,1
421672,0.000000,3206.607422,1
421673,0.000000,3401.252441,1
421674,0.000000,3206.607178,1
421675,0.000000,3537.076904,1
421676,0.000000,3830.389648,1
421677,0.000000,3409.328613,1
421678,0.000000,4393.022461,1
421679,0.000000,3568.208008,1
421680,0.000000,3861.520508,1
421681,0.000000,3580.922119,1
421682,0.000000,3486.811279,1
421683,0.000000,3741.710449,1
421684,0.000000,3874.234375,1
421685,0.000000,3741.710449,1
421686,0.000000,3748.737061,1
421687,0.000000,3670.797852,1
421688,0.000000,3909.525391,1
421689,0.000000,3874.234375,1
421690,0.000000,3874.234619,1
421691,0.000000,3517.942139,1
421692,0.000000,3608.365234,1
421693,0.000000,3580.921875,1
421694,0.000000,3944.598633,1
421695,0.000000,3423.968262,1
421696,0.000000,3827.751465,1
421697,0.000000,3827.751709,1
421698,0.000000,3827.751709,1
421699,0.000000,4112.413574,1
421700,0.000000,3822.131836,1
421701,0.000000,4121.064453,1
421702,0.000000,3822.131836,1
421703,0.000000,3816.841309,1
421704,0.000000,3988.540039,1
421705,0.000000,3811.162598,1
421706,0.000000,3827.751709,1
421707,0.000000,3965.566406,1
421708,0.000000,4143.554688,1
421709,0.000000,3888.645264,1
421710,0.000000,3690.218506,1
421711,0.000000,3793.601074,1
421712,0.000000,3811.162598,1
421713,0.000000,3988.540039,1
421714,0.000000,3847.601318,1
421715,0.000000,3822.131836,1
421716,0.000000,3794.914551,1
421717,0.000000,3833.072266,1
421718,0.000000,3690.218506,1
421719,0.000000,3787.644775,1
421720,0.000000,3549.780518,1
421721,0.000000,3711.771240,1
421722,0.000000,3484.556396,1
421723,0.000000,3771.229736,1
421724,0.000000,3583.489746,1
421725,0.000000,3915.605225,1
421726,0.000000,4080.957275,1
421727,0.000000,4241.745605,1
421728,0.000000,3802.398193,1
421729,0.000000,4080.957275,1
421730,0.000000,3785.949219,1
421731,0.000000,3749.487305,1
421732,0.000000,3817.848145,1
421733,0.000000,3784.635742,1
421734,0.000000,3925.715820,1
421735,0.000000,4080.957275,1
421736,0.000000,3944.598633,1
421737,0.000000,4237.911133,1
421738,0.000000,3944.598389,1
421739,0.000000,3787.644775,1
421740,0.000000,3787.644775,1
421741,0.000000,3567.030273,1
421742,0.000000,3948.433105,1
421743,0.000000,3749.487305,1
421744,0.000000,3650.111572,1
421745,0.000000,3796.610352,1
421746,0.000000,3607.011963,1
421747,0.000000,3925.458984,1
421748,0.000000,3607.011963,1
421749,0.000000,3605.198486,1
421750,0.000000,3765.936035,1
421751,0.000000,3948.433105,1
421752,0.000000,3955.919434,1
421753,0.000000,3785.938721,1
421754,0.000000,3785.949219,1
421755,0.000000,4112.413574,1
421756,0.000000,3567.041016,1
421757,0.000000,4112.413574,1
421758,0.000000,3995.566895,1
421759,0.000000,4112.413086,1
421760,0.000000,3995.566895,1
421761,0.000000,4143.554688,1
421762,0.000000,4597.656250,1
421763,0.000000,4000.120605,1
421764,0.000000,4436.867188,1
421765,0.000000,3818.786133,1
421766,0.000000,3796.610107,1
421767,0.000000,3641.510010,1
421768,0.000000,4604.682617,1
421769,0.000000,4304.343750,1
421770,0.000000,4304.343262,1
421771,0.000000,4114.562500,1
421772,0.000000,4143.554688,1
421773,0.000000,4233.216797,1
421774,0.000000,4436.867676,1
421775,0.000000,4279.914062,1
421776,0.000000,4295.957031,1
421777,0.000000,4620.725586,1
421778,0.000000,4440.702148,1
422000,49.831238,3979.558350,0
423000,0.685958,3609.953613,0
424000,0.011377,3609.953613,0
425000,0.000189,3609.953613,0
426000,0.000003,3847.817871,0
427000,0.000000,3937.584473,0
428000,0.000000,3994.575195,0
429000,0.000000,3609.953857,0
430000,0.000000,4007.124023,0
431000,0.000000,3609.953857,0
432000,0.000000,4026.066895,0
433000,0.000000,3856.783203,0
434000,0.000000,3741.740723,0
435000,0.000000,3847.817871,0
436000,0.000000,3609.953613,0
437000,0.000000,3999.187500,0
438000,0.000000,4026.066650,0
439000,0.000000,3805.796875,0
440000,0.000000,3609.953613,0
441000,0.000000,3609.953613,0
442000,0.000000,3609.953613,0
443000,0.000000,3609.953613,0
444000,0.000000,3805.796875,0
445000,0.000000,3406.303223,0
446000,0.000000,3994.575195,0
447000,0.000000,3875.336426,0
448000,0.000000,3862.788086,0
449000,0.000000,3609.953613,0
450000,0.000000,3862.788086,0
451000,0.000000,3875.336426,0
451794,0.000000,3316.313965,1
451795,0.000000,3405.553223,1
451796,0.000000,3579.055420,1
451797,0.000000,3698.865967,1
451798,0.000000,3405.553223,1
451799,0.000000,3579.055420,1
451800,0.000000,3405.552979,1
451801,0.000000,3968.186035,1
451802,0.000000,3405.552979,1
451803,0.000000,3418.267090,1
451804,0.000000,3748.737061,1
451805,0.000000,4042.049316,1
451806,0.000000,3748.737061,1
451807,0.000000,4604.682617,1
451808,0.000000,3748.736816,1
451809,0.000000,3909.525391,1
451810,0.000000,3748.736816,1
451811,0.000000,4042.049316,1
451812,0.000000,3778.940430,1
451813,0.000000,3549.791016,1
451814,0.000000,3611.203857,1
451815,0.000000,3748.737061,1
451816,0.000000,4042.049561,1
451817,0.000000,3548.084961,1
451818,0.000000,3909.525635,1
451819,0.000000,4042.049561,1
451820,0.000000,3747.031006,1
451821,0.000000,3747.030762,1
451822,0.000000,3707.560059,1
451823,0.000000,3712.717285,1
451824,0.000000,3707.560059,1
451825,0.000000,3747.030762,1
451826,0.000000,4309.664062,1
451827,0.000000,3747.030762,1
451828,0.000000,3727.028320,1
451829,0.000000,3775.089844,1
451830,0.000000,3643.302490,1
451831,0.000000,4602.976562,1
451832,0.000000,3523.262695,1
451833,0.000000,3774.474365,1
451834,0.000000,3566.398438,1
451835,0.000000,3566.398193,1
451836,0.000000,3926.599365,1
451837,0.000000,4040.343750,1
451838,0.000000,3566.398438,1
451839,0.000000,3566.398438,1
451840,0.000000,4129.031250,1
451841,0.000000,3728.892822,1
451842,0.000000,3897.304199,1
451843,0.000000,4129.031250,1
451844,0.000000,4040.343750,1
451845,0.000000,3566.397949,1
451846,0.000000,3813.227783,1
451847,0.000000,3778.914062,1
451848,0.000000,3813.228027,1
451849,0.000000,3813.228027,1
451850,0.000000,3250.594971,1
451851,0.000000,3820.224365,1
451852,0.000000,3813.228027,1
451853,0.000000,3905.770508,1
451854,0.000000,3807.907471,1
451855,0.000000,4281.852539,1
451856,0.000000,4281.852539,1
451857,0.000000,3975.722412,1
451858,0.000000,3924.754150,1
451859,0.000000,3631.441406,1
451860,0.000000,3975.722656,1
451861,0.000000,3621.665527,1
451862,0.000000,4092.569336,1
451863,0.000000,3769.256104,1
451864,0.000000,3769.256104,1
451865,0.000000,4449.667969,1
451866,0.000000,3924.753662,1
451867,0.000000,3778.719238,1
451868,0.000000,4105.386719,1
452000,72.334503,3782.775391,0
453000,0.995730,3366.662598,0
454000,0.016514,3675.485352,0
455000,0.000274,3366.662354,0
456000,0.000005,3683.909668,0
457000,0.000000,3675.485352,0
458000,0.000000,3782.775391,0
459000,0.000000,3416.596191,0
460000,0.000000,3683.909668,0
461000,0.000000,3366.662354,0
462000,0.000000,3675.485352,0
463000,0.000000,3366.662354,0
464000,0.000000,3894.928223,0
465000,0.000000,3571.756836,0
466000,0.000000,3675.485352,0
467000,0.000000,3366.662354,0
468000,0.000000,3683.909668,0
469000,0.000000,3366.662354,0
470000,0.000000,3523.211426,0
471000,0.000000,3683.909668,0
472000,0.000000,3366.662354,0
473000,0.000000,3550.807129,0
474000,0.000000,3366.662354,0
475000,0.000000,3473.277588,0
476000,0.000000,3675.485352,0
477000,0.000000,3366.662354,0
478000,0.000000,3675.485352,0
479000,0.000000,3675.485352,0
480000,0.000000,3675.485352,0
481000,0.000000,3632.044922,0
481884,0.000000,3380.109619,1
481885,0.000000,3360.305664,1
481886,0.000000,3453.437012,1
481887,0.000000,3206.607178,1
481888,0.000000,3227.613525,1
481889,0.000000,3830.389648,1
481890,0.000000,3248.746094,1
481891,0.000000,3276.805176,1
481892,0.000000,2995.583008,1
481893,0.000000,3024.978027,1
481894,0.000000,3276.189453,1
481895,0.000000,3416.561279,1
481896,0.000000,3736.022949,1
481897,0.000000,3068.113281,1
481898,0.000000,4104.691406,1
481899,0.000000,3542.058594,1
481900,0.000000,3248.746094,1
481901,0.000000,3592.419922,1
481902,0.000000,3411.240723,1
481903,0.000000,3276.189453,1
481904,0.000000,3542.058838,1
481905,0.000000,3277.965332,1
481906,0.000000,3243.814941,1
481907,0.000000,3315.004395,1
481908,0.000000,3237.835938,1
481909,0.000000,3572.420898,1
481910,0.000000,3203.587402,1
481911,0.000000,4104.691895,1
481912,0.000000,3206.596680,1
481913,0.000000,3811.379150,1
481914,0.000000,2993.847168,1
481915,0.000000,4104.691406,1
481916,0.000000,3068.113281,1
481917,0.000000,3068.113281,1
481918,0.000000,3262.758789,1
481919,0.000000,3230.607910,1
481920,0.000000,3248.746094,1
481921,0.000000,3248.746094,1
481922,0.000000,3091.792480,1
481923,0.000000,3229.525391,1
481924,0.000000,3237.835938,1
481925,0.000000,3811.379150,1
481926,0.000000,3416.561279,1
481927,0.000000,3338.622070,1
481928,0.000000,3355.868896,1
481929,0.000000,3248.746338,1
481930,0.000000,2774.800781,1
481931,0.000000,3579.216064,1
481932,0.000000,3100.757812,1
481933,0.000000,3628.882324,1
481934,0.000000,3276.805176,1
481935,0.000000,2993.847168,1
481936,0.000000,3414.338135,1
481937,0.000000,3542.058594,1
481938,0.000000,3278.949707,1
481939,0.000000,3248.746338,1
481940,0.000000,3248.746338,1
481941,0.000000,3579.215820,1
481942,0.000000,3457.617188,1
481943,0.000000,3276.805176,1
481944,0.000000,3741.710449,1
481945,0.000000,3243.814941,1
481946,0.000000,4104.691895,1
481947,0.000000,3414.338135,1
481948,0.000000,3979.194336,1
481949,0.000000,3831.641602,1
481950,0.000000,4272.506836,1
481951,0.000000,4272.506836,1
481952,0.000000,4045.452393,1
481953,0.000000,3677.943115,1
481954,0.000000,4154.618652,1
481955,0.000000,3798.561523,1
481956,0.000000,3952.259766,1
481957,0.000000,3759.090332,1
481958,0.000000,4075.267090,1
481959,0.000000,3961.056152,1
481960,0.000000,3977.512207,1
481961,0.000000,4291.525391,1
481962,0.000000,3417.158691,1
481963,0.000000,3535.452148,1
481964,0.000000,3961.056152,1
481965,0.000000,3764.247559,1
481966,0.000000,3398.422852,1
481967,0.000000,3411.352783,1
481968,0.000000,3235.928467,1
481969,0.000000,3494.062988,1
481970,0.000000,3196.457275,1
481971,0.000000,3709.873779,1
481972,0.000000,3032.277832,1
481973,0.000000,3299.484863,1
481974,0.000000,3212.678711,1
481975,0.000000,3235.928223,1
481976,0.000000,3298.543457,1
481977,0.000000,3411.353027,1
481978,0.000000,3401.520508,1
481979,0.000000,3411.353027,1
481980,0.000000,3237.634521,1
481981,0.000000,3237.634521,1
481982,0.000000,3196.457275,1
481983,0.000000,3367.715820,1
481984,0.000000,3032.277832,1
481985,0.000000,3196.457275,1
481986,0.000000,3401.520508,1
481987,0.000000,3409.689941,1
481988,0.000000,3798.561523,1
481989,0.000000,3235.928467,1
481990,0.000000,3367.715820,1
481991,0.000000,3798.561523,1
481992,0.000000,3299.484863,1
481993,0.000000,3235.928467,1
481994,0.000000,3566.398193,1
481995,0.000000,4602.976562,1
481996,0.000000,3818.148193,1
481997,0.000000,3728.892822,1
481998,0.000000,3593.068115,1
481999,0.000000,3379.701172,1
482000,0.000000,3566.398438,1
482001,0.000000,3566.398438,1
482002,0.000000,3728.892822,1
482003,0.000000,3747.628418,1
482004,0.000000,3273.085938,1
482005,0.000000,3566.398438,1
482006,0.000000,3783.259277,1
482007,0.000000,3728.892822,1
482008,0.000000,3945.753906,1
482009,0.000000,3542.195312,1
482010,0.000000,3814.257324,1
482011,0.000000,3895.760742,1
482012,0.000000,3728.892578,1
482013,0.000000,3728.892578,1
482014,0.000000,3728.892578,1
482015,0.000000,3937.584229,1
482016,0.000000,3526.927246,1
482017,0.000000,3805.796875,1
482018,0.000000,4202.837891,1
482019,0.000000,3532.084473,1
482020,0.000000,4094.717285,1
482021,0.000000,4291.525879,1
482022,0.000000,3909.525635,1
482023,0.000000,3748.737061,1
483000,2.098114,3637.799561,0
484000,0.034797,3669.577148,0
485000,0.000479,3658.759277,0
486000,0.000008,3506.012207,0
487000,0.000000,3566.600098,0
488000,0.000000,3637.799316,0
489000,0.000000,3617.449219,0
490000,0.000000,3506.012207,0
491000,0.000000,3566.600098,0
492000,0.000000,3566.600098,0
493000,0.000000,3749.236572,0
494000,0.000000,3506.012207,0
495000,0.000000,3617.449219,0
496000,0.000000,3783.041016,0
497000,0.000000,3680.064209,0
498000,0.000000,3678.037354,0
499000,0.000000,3575.184570,0
500000,0.000000,3617.449219,0
501000,0.000000,3617.449219,0
502000,0.000000,3617.449219,0
503000,0.000000,3740.776367,0
504000,0.000000,3669.577148,0
505000,0.000000,3671.604004,0
506000,0.000000,3617.449463,0
507000,0.000000,3575.184570,0
508000,0.000000,3669.577148,0
509000,0.000000,3608.989014,0
510000,0.000000,3575.184570,0
511000,0.000000,3575.184570,0
512000,0.000000,3617.449219,0
512039,0.000000,3499.919922,1
512040,0.000000,3499.919922,1
512041,0.000000,3380.109619,1
512042,0.000000,3769.240234,1
512043,0.000000,3444.471680,1
512044,0.000000,3206.607422,1
512045,0.000000,3537.076904,1
512046,0.000000,3537.077148,1
512047,0.000000,3539.215332,1
512048,0.000000,3537.077148,1
512049,0.000000,3528.304932,1
512050,0.000000,3774.912109,1
512051,0.000000,3764.001953,1
512052,0.000000,3766.140137,1
512053,0.000000,3774.912354,1
512054,0.000000,3973.857910,1
512055,0.000000,3957.409180,1
512056,0.000000,3932.586914,1
512057,0.000000,4250.721680,1
512058,0.000000,3852.132324,1
512059,0.000000,3957.409180,1
512060,0.000000,3932.586914,1
512061,0.000000,4156.354980,1
512062,0.000000,4156.354980,1
512063,0.000000,4250.721680,1
512064,0.000000,4250.721680,1
512065,0.000000,4156.354980,1
512066,0.000000,4156.354980,1
512067,0.000000,4156.354980,1
512068,0.000000,3812.663574,1
512069,0.000000,3971.961426,1
512070,0.000000,4250.721680,1
512071,0.000000,4472.158203,1
512072,0.000000,4250.721680,1
512073,0.000000,4250.721680,1
512074,0.000000,4090.715576,1
512075,0.000000,3971.961426,1
512076,0.000000,3783.906738,1
512077,0.000000,3819.876221,1
512078,0.000000,4250.721680,1
512079,0.000000,4250.721680,1
512080,0.000000,3966.660645,1
512081,0.000000,4449.667969,1
512082,0.000000,4449.667480,1
512083,0.000000,4449.666992,1
512084,0.000000,4765.470703,1
512085,0.000000,4449.667969,1
512086,0.000000,4449.667480,1
512087,0.000000,4449.667969,1
512088,0.000000,4449.667480,1
512089,0.000000,4449.667969,1
512090,0.000000,4449.667480,1
512091,0.000000,4541.702637,1
512092,0.000000,4449.667969,1
512093,0.000000,4765.470703,1
512094,0.000000,4449.667480,1
512095,0.000000,4499.601562,1
512096,0.000000,4449.667480,1
512097,0.000000,4449.667480,1
512098,0.000000,4449.667969,1
512099,0.000000,4765.470703,1
512100,0.000000,4449.667969,1
512101,0.000000,4449.667969,1
512102,0.000000,4449.667969,1
512103,0.000000,4765.471191,1
512104,0.000000,4449.667969,1
512105,0.000000,4304.922363,1
512106,0.000000,4239.323242,1
512107,0.000000,4295.957031,1
512108,0.000000,4052.121582,1
512109,0.000000,4440.702148,1
512110,0.000000,4561.820312,1
512111,0.000000,4440.702148,1
512112,0.000000,4059.299561,1
512113,0.000000,4765.470703,1
512114,0.000000,4440.702148,1
512115,0.000000,4440.702148,1
512116,0.000000,4440.702148,1
512117,0.000000,4440.702148,1
512118,0.000000,4440.702148,1
512119,0.000000,4243.894531,1
512120,0.000000,4449.667969,1
512121,0.000000,4765.471191,1
512122,0.000000,4278.208008,1
512123,0.000000,4426.205078,1
512124,0.000000,4440.702148,1
512125,0.000000,4440.702148,1
512126,0.000000,4591.968750,1
512127,0.000000,4765.470703,1
512128,0.000000,4334.625488,1
512129,0.000000,3966.756836,1
512130,0.000000,4440.702148,1
512131,0.000000,4765.470703,1
512132,0.000000,4326.403809,1
512133,0.000000,4765.470703,1
512134,0.000000,4499.601562,1
512135,0.000000,4765.470703,1
512136,0.000000,4765.470703,1
512137,0.000000,4765.470703,1
512138,0.000000,4541.702637,1
512139,0.000000,4481.409668,1
512140,0.000000,4765.470703,1
512141,0.000000,4765.471191,1
512142,0.000000,4472.158203,1
512143,0.000000,4765.470703,1
512144,0.000000,4273.202148,1
512145,0.000000,4765.470703,1
512146,0.000000,4376.890137,1
512147,0.000000,4334.625000,1
512148,0.000000,4472.158203,1
512149,0.000000,4472.158203,1
513000,3.669398,4765.471191,0
514000,0.050512,4188.096680,0
515000,0.000838,4172.586914,0
516000,0.000014,3888.525391,0
517000,0.000000,3563.470703,0
518000,0.000000,4472.158203,0
519000,0.000000,4172.586426,0
520000,0.000000,3879.273926,0
521000,0.000000,3879.273926,0
522000,0.000000,4188.096680,0
523000,0.000000,4091.736572,0
524000,0.000000,4295.386719,0
525000,0.000000,4472.158203,0
526000,0.000000,4765.470703,0
527000,0.000000,4172.586426,0
528000,0.000000,3879.273926,0
529000,0.000000,4481.409668,0
530000,0.000000,4172.586426,0
531000,0.000000,4172.586426,0
532000,0.000000,3879.273926,0
533000,0.000000,3879.273926,0
534000,0.000000,3879.273926,0
535000,0.000000,4481.409668,0
536000,0.000000,4472.158203,0
537000,0.000000,4472.158203,0
538000,0.000000,4765.470703,0
539000,0.000000,4765.470703,0
540000,0.000000,4172.586426,0
541000,0.000000,3563.470703,0
542000,0.000000,4172.586426,0
542165,0.000000,3698.865723,1
542166,0.000000,3380.109619,1
542167,0.000000,3537.077148,1
542168,0.000000,2953.443848,1
542169,0.000000,3248.746094,1
542170,0.000000,2763.890625,1
542171,0.000000,3269.008789,1
542172,0.000000,3594.635986,1
542173,0.000000,3594.635986,1
542174,0.000000,3248.746094,1
542175,0.000000,3579.216064,1
542176,0.000000,3537.076904,1
542177,0.000000,3565.135986,1
542178,0.000000,3369.646240,1
542179,0.000000,3736.022705,1
542180,0.000000,3736.022949,1
542181,0.000000,3783.906738,1
542182,0.000000,3830.389648,1
542183,0.000000,3539.215332,1
542184,0.000000,3736.022705,1
542185,0.000000,3537.076904,1
542186,0.000000,3772.208496,1
542187,0.000000,3699.067871,1
542188,0.000000,3575.234619,1
542189,0.000000,3766.014648,1
542190,0.000000,3710.579590,1
542191,0.000000,3710.579346,1
542192,0.000000,3537.077148,1
542193,0.000000,3526.166748,1
542194,0.000000,3542.764160,1
542195,0.000000,3830.389648,1
542196,0.000000,3830.389648,1
542197,0.000000,4566.524902,1
542198,0.000000,4210.593262,1
542199,0.000000,4566.524902,1
542200,0.000000,4566.525391,1
542201,0.000000,4566.524902,1
542202,0.000000,4566.524902,1
542203,0.000000,4566.525391,1
542204,0.000000,4430.700684,1
542205,0.000000,4566.524902,1
542206,0.000000,4566.524902,1
542207,0.000000,4765.471191,1
542208,0.000000,4765.471191,1
542209,0.000000,4384.068359,1
542210,0.000000,4765.470703,1
542211,0.000000,4765.470703,1
542212,0.000000,4765.471191,1
542213,0.000000,4591.968750,1
542214,0.000000,4765.470703,1
542215,0.000000,4765.471191,1
542216,0.000000,4425.420898,1
542217,0.000000,4765.471191,1
542218,0.000000,4541.702637,1
542219,0.000000,4499.601562,1
542220,0.000000,4591.968750,1
542221,0.000000,4765.470703,1
542222,0.000000,4765.471191,1
542223,0.000000,4578.773438,1
542224,0.000000,4765.471191,1
542225,0.000000,4765.471191,1
542226,0.000000,4765.471191,1
542227,0.000000,4472.158691,1
542228,0.000000,4202.837891,1
542229,0.000000,4765.471191,1
542230,0.000000,4591.968750,1
542231,0.000000,4765.471191,1
542232,0.000000,4765.470703,1
542233,0.000000,4384.068359,1
542234,0.000000,4620.725586,1
542235,0.000000,4765.471191,1
542236,0.000000,4582.973633,1
542237,0.000000,4765.471191,1
542238,0.000000,4765.470703,1
542239,0.000000,4472.158203,1
542240,0.000000,4472.158203,1
542241,0.000000,4273.212402,1
542242,0.000000,4566.525391,1
542243,0.000000,4393.022461,1
542244,0.000000,4566.524902,1
542245,0.000000,4765.470703,1
542246,0.000000,4765.471191,1
542247,0.000000,4566.525391,1
542248,0.000000,4291.525391,1
542249,0.000000,4291.525879,1
542250,0.000000,4291.525879,1
542251,0.000000,4291.525391,1
542252,0.000000,4620.725586,1
542253,0.000000,4155.701172,1
542254,0.000000,4291.525391,1
542255,0.000000,4291.525391,1
542256,0.000000,3860.680176,1
542257,0.000000,4765.471191,1
543000,5.326460,4765.470703,0
544000,0.088340,4765.470703,0
545000,0.001465,4765.470703,0
546000,0.000020,4172.586914,0
547000,0.000000,4172.586914,0
548000,0.000000,4765.470703,0
549000,0.000000,4765.470703,0
550000,0.000000,4765.470703,0
551000,0.000000,4765.470703,0
552000,0.000000,4172.586914,0
553000,0.000000,4765.470703,0
554000,0.000000,4765.470703,0
555000,0.000000,4172.586426,0
556000,0.000000,4765.470703,0
557000,0.000000,4172.586426,0
558000,0.000000,4172.586914,0
559000,0.000000,4765.470703,0
560000,0.000000,4172.586914,0
561000,0.000000,4765.470703,0
562000,0.000000,4765.470703,0
563000,0.000000,4172.586914,0
564000,0.000000,4765.470703,0
565000,0.000000,4765.470703,0
566000,0.000000,4172.586426,0
567000,0.000000,4765.470703,0
568000,0.000000,4765.470703,0
569000,0.000000,4172.586914,0
570000,0.000000,4765.470703,0
571000,0.000000,4765.470703,0
572000,0.000000,4765.470703,0
572273,0.000000,3499.919922,1
572274,0.000000,3206.607422,1
572275,0.000000,3206.607178,1
572276,0.000000,3405.553223,1
572277,0.000000,3579.055664,1
572278,0.000000,3394.642822,1
572279,0.000000,3405.552734,1
572280,0.000000,3471.811279,1
572281,0.000000,3968.186035,1
572282,0.000000,3968.186279,1
572283,0.000000,3557.834229,1
572284,0.000000,3405.553223,1
572285,0.000000,3405.553223,1
572286,0.000000,4141.688477,1
572287,0.000000,4141.688965,1
572288,0.000000,4141.688965,1
572289,0.000000,4141.688477,1
572290,0.000000,4141.688477,1
572291,0.000000,4170.907227,1
572292,0.000000,4435.000977,1
572293,0.000000,4236.044922,1
572294,0.000000,4435.000977,1
572295,0.000000,4236.044434,1
572296,0.000000,4012.276367,1
572297,0.000000,4566.514648,1
572298,0.000000,4053.598389,1
572299,0.000000,4236.044434,1
572300,0.000000,4435.001465,1
572301,0.000000,4435.000977,1
572302,0.000000,4435.000977,1
572303,0.000000,4629.646484,1
572304,0.000000,4435.000977,1
572305,0.000000,4435.001465,1
572306,0.000000,4765.471191,1
572307,0.000000,4765.471191,1
572308,0.000000,4604.682617,1
572309,0.000000,4765.471191,1
572310,0.000000,4602.976562,1
572311,0.000000,4583.041992,1
572312,0.000000,4602.976562,1
572313,0.000000,4602.976562,1
572314,0.000000,4602.976562,1
572315,0.000000,4765.471191,1
572316,0.000000,4765.470703,1
572317,0.000000,4765.471191,1
572318,0.000000,4765.471191,1
572319,0.000000,4472.158203,1
572320,0.000000,4472.158203,1
572321,0.000000,4472.158203,1
572322,0.000000,4472.158203,1
572323,0.000000,4472.158203,1
572324,0.000000,4765.471191,1
572325,0.000000,4472.158203,1
572326,0.000000,4472.158203,1
572327,0.000000,4472.158203,1
572328,0.000000,4765.470703,1
572329,0.000000,4472.158203,1
572330,0.000000,4765.470703,1
572331,0.000000,4209.049316,1
572332,0.000000,4170.907227,1
572333,0.000000,4472.158203,1
